strategy,t,S,I,Sq,Iq,Cc,Cq,c,q,Rt
情景一阈值控制,345.0128691140342,2404215.00124049,2.1749442656056353,368756.68125643313,0.8354004331165918,818558.3133563261,1489045.958899331,12.8872,0.323,0.8083771423608783
情景一阈值控制,346.0128691140342,2404212.888964215,2.055299086131522,368758.0479905286,0.7894445335380077,818558.8180883818,1489046.199709455,12.8872,0.323,0.8083764321432569
情景一阈值控制,347.0128691140342,2404210.893007255,1.9422420504947961,368759.3394609965,0.7460193241818613,818559.2950257367,1489046.4272585919,12.8872,0.323,0.8083757610360629
情景一阈值控制,348.0128691140342,2404209.0068687615,1.8354050171354748,368760.559874168,0.7049832475921453,818559.7457217799,1489046.6422878709,12.8872,0.323,0.808375126853494
情景一阈值控制,349.0128691140342,2404207.224387284,1.7344390568552157,368761.7132167673,0.6662020545755998,818560.1716488004,1489046.8454997286,12.8872,0.323,0.8083745275238657
情景一阈值控制,350.0128691140342,2404205.5397400684,1.6390144141267349,368762.8032563684,0.6295488905225037,818560.5741981554,1489047.0375579882,12.8872,0.323,0.808373961089374
情景一阈值控制,351.0128691140342,2404203.9475901187,1.5488288401771326,368763.8334462382,0.5949079122924955,818560.9546451294,1489047.219071094,12.8872,0.323,0.8083734257555434
情景一阈值控制,352.0128691140342,2404202.4430217203,1.4636039390163593,368764.80696705723,0.5621723987817913,818561.3141643408,1489047.3905994622,12.8872,0.323,0.8083729198695465
情景一阈值控制,353.0128691140342,2404201.0213246513,1.3830729501925165,368765.7268665419,0.5312400176247816,818561.6538813052,1489047.5526800817,12.8872,0.323,0.8083724418476502
情景一阈值控制,354.0128691140342,2404199.677987082,1.3069803466444994,368766.59606404183,0.5020126834206073,818561.9748741322,1489047.7058273242,12.8872,0.323,0.8083719901728271
情景一阈值控制,355.0128691140342,2404198.40869557,1.2350818347019965,368767.41735054046,0.47439655773316036,818562.278173526,1489047.8505329434,12.8872,0.323,0.8083715633947541
情景一阈值控制,356.0128691140342,2404197.209335064,1.1671443540854907,368768.19338865444,0.44830204909108307,818562.5647627858,1489047.9872660763,12.8872,0.323,0.808371160129814
情景一阈值控制,357.0128691140342,2404196.0759889,1.102946077906258,368768.92671263404,0.42364381298776854,818562.8355778046,1489048.1164732417,12.8872,0.323,0.8083707790610939
情景一阈值控制,358.0128691140342,2404195.004938805,1.0422764126663686,368769.619728363,0.4003407518813606,818563.0915070703,1489048.238578342,12.8872,0.323,0.8083704189383867
情景一阈值控制,358.74397437166976,2404194.259274576,1.000038157532659,368770.10220536566,0.3841168924379043,818563.2696848229,1489048.3235878162,12.8872,0.323,0.8083701682212425
常规控制,0.0,13162999.998993373,0.0010066282335156396,0.0,0.0,0.0,0.0,12.8872,0.323,4.4258389198105395
常规控制,0.024912127561233382,13162999.99885447,0.0010323200672366225,8.98766565506588e-05,1.576655265789207e-05,3.319126213035447e-05,1.5835712951409884e-05,12.8872,0.323,4.425838919763836
常规控制,0.049824255122466764,13162999.99871202,0.0010586676475779632,0.0001820472838014866,3.179743830847022e-05,6.722968286396371e-05,3.207560940186156e-05,12.8872,0.323,4.42583891971594
常规控制,0.07473638268370014,13162999.998565935,0.0010856876601611622,0.0002765702523573137,4.810058938915832e-05,0.00010213681834365701,4.8729973892173124e-05,12.8872,0.323,4.425838919666821
常规控制,0.09964851024493353,13162999.998416122,0.0011133972526371977,0.00037350554912117545,6.468414681994351e-05,0.0001379348216078255,6.580937574494481e-05,12.8872,0.323,4.4258389196164485
常规控制,0.12456063780616691,13162999.998262487,0.001141814034686526,0.00047291477729431247,8.155646000337624e-05,0.0001746464425904223,8.332466906455893e-05,12.8872,0.323,4.425838919564791
常规控制,0.14947276536740028,13162999.99810493,0.0011709560780190803,0.0005748611563761704,9.872608682457012e-05,0.00021229502812096217,0.00010128699273717987,12.8872,0.323,4.425838919511816
常规控制,0.17438489292863368,13162999.997943351,0.0012008419163742725,0.000679409522164401,0.00011620179365120217,0.00025090452192452203,0.00011970777043075424,12.8872,0.323,4.425838919457487
常规控制,0.19929702048986705,13162999.997777648,0.0012314905455209923,0.0007866263267548598,0.00013399255533351248,0.0002904994646217405,0.00013859871059501054,12.8872,0.323,4.425838919401772
常规控制,0.22420914805110043,13162999.997607715,0.0012629214232576067,0.0008965796385416091,0.0001521075552043047,0.00033110499372881807,0.00015797180646145967,12.8872,0.323,4.425838919344636
常规控制,0.24912127561233383,13162999.997433225,0.00129519552579235,0.0010094827680199943,0.00017057510410688464,0.00037279988436754815,0.00017786464202469433,12.8872,0.323,4.425838919285966
常规控制,0.2740334031735672,13162999.99725378,0.0013283862787000873,0.001125592576779473,0.00018942926623982632,0.00041567899498810157,0.00019832247471367328,12.8872,0.323,4.42583891922563
常规控制,0.29894553073480057,13162999.997069355,0.001362497624306185,0.0012449228560898295,0.00020867209570438314,0.00045974741867769444,0.0002193477344651334,12.8872,0.323,4.425838919163621
常规控制,0.32385765829603397,13162999.996879928,0.0013975342583983459,0.0013674900330262981,0.00022830598669852073,0.0005050112219210077,0.0002409433156284867,12.8872,0.323,4.425838919099929
常规控制,0.34876978585726737,13162999.996685466,0.001433502419535645,0.0014933159316760545,0.00024833403714830116,0.0005514784643079949,0.0002631130634733861,12.8872,0.323,4.425838919034544
常规控制,0.3736819134185007,13162999.996485924,0.0014704098890485288,0.001622427773138215,0.00026876004870788283,0.0005991591985338824,0.00028586177418972534,12.8872,0.323,4.425838918967452
常规控制,0.3985940409797341,13162999.996281253,0.001508265991038816,0.0017548581755238392,0.0002895885267595207,0.0006480654703991699,0.0003091951948876394,12.8872,0.323,4.425838918898634
常规控制,0.4235061685409675,13162999.996071396,0.0015470815923796966,0.0018906451539559281,0.0003108246804135663,0.0006982113188096289,0.00033312002359750395,12.8872,0.323,4.425838918828074
常规控制,0.44841829610220085,13162999.995856283,0.0015868691027157325,0.0020298321205694226,0.0003324744225084672,0.0007496127757763047,0.00035764390926993565,12.8872,0.323,4.425838918755745
常规控制,0.47333042366343425,13162999.995635841,0.0016276424744628576,0.002172467884511207,0.0003545443696107679,0.0008022878664155151,0.00038277545177579225,12.8872,0.323,4.425838918681626
常规控制,0.49824255122466765,13162999.995409984,0.001669417202808377,0.0023186066519401078,0.00037704184201510906,0.0008562566089488507,0.00040852420190617256,12.8872,0.323,4.4258389186056855
常规控制,0.523154678785901,13162999.995178623,0.0017122103257109682,0.00246830802602689,0.0003999748637442277,0.0009115410147031747,0.00043490066137241576,12.8872,0.323,4.425838918527894
常规控制,0.5480668063471344,13162999.994941654,0.0017560404239006801,0.002621637006954265,0.0004233521625489577,0.0009681650881106239,0.0004619162828061028,12.8872,0.323,4.425838918448217
常规控制,0.5729789339083677,13162999.99469897,0.0018009276208789337,0.00277866399191688,0.00044718316990822874,0.001026154826708607,0.0004895834697590548,12.8872,0.323,4.425838918366618
常规控制,0.5978910614696011,13162999.994450454,0.0018468935829185212,0.00293946477512133,0.0004714780210290678,0.0010855382211398062,0.0005179155767033344,12.8872,0.323,4.425838918283059
常规控制,0.6228031890308345,13162999.99419598,0.0018939615190636072,0.0031041205477861473,0.0004962475548465975,0.0011463452551521759,0.0005469269090312451,12.8872,0.323,4.425838918197496
常规控制,0.6477153165920679,13162999.993935414,0.0019421561811297278,0.003272717898141808,0.0005215033140240374,0.0012086079055989444,0.000576632723055331,12.8872,0.323,4.425838918109885
常规控制,0.6726274441533013,13162999.993668614,0.0019915038637037907,0.0034453488114307286,0.0005472575449527033,0.0012723601424386116,0.0006070492260083777,12.8872,0.323,4.425838918020179
常规控制,0.6975395717145347,13162999.993395431,0.0020420324041440755,0.003622110669907267,0.0005735231977520074,0.001337637928734951,0.0006381935760434111,12.8872,0.323,4.425838917928325
常规控制,0.722451699275768,13162999.993115703,0.002093771182580234,0.003803106252837723,0.0006003139262694584,0.0014044792206570084,0.0006700838822336985,12.8872,0.323,4.425838917834271
常规控制,0.7473638268370014,13162999.992829265,0.0021467511219132886,0.003988443736500342,0.0006276440880806618,0.0014729239674791035,0.0007027392045727482,12.8872,0.323,4.425838917737961
常规控制,0.7722759543982348,13162999.992535941,0.002201004687815635,0.004178236694185304,0.0006555287444893189,0.0015430141115808276,0.0007361795539743094,12.8872,0.323,4.425838917639336
常规控制,0.7971880819594682,13162999.992235549,0.0022565658887310396,0.004372604096194736,0.0006839836605272281,0.0016147935884470456,0.000770425892272372,12.8872,0.323,4.425838917538335
常规控制,0.8221002095207016,13162999.991927894,0.0023134702758746406,0.004571670309842704,0.0007130253049542834,0.0016883083266678945,0.0008055001322211671,12.8872,0.323,4.42583891743489
常规控制,0.847012337081935,13162999.991612775,0.0023717549432329494,0.004775565099455218,0.0007426708502584763,0.0017636062479387854,0.0008414251374951668,12.8872,0.323,4.425838917328937
常规控制,0.8719244646431684,13162999.991289986,0.0024314585275638464,0.004984423626370226,0.000772938172655894,0.0018407372670604005,0.0008782247226890835,12.8872,0.323,4.425838917220404
常规控制,0.8968365922044017,13162999.990959309,0.002492621208396586,0.005198386448937621,0.0008038458520907203,0.001919753291938696,0.0009159236533178718,12.8872,0.323,4.425838917109219
常规控制,0.9217487197656351,13162999.990620516,0.002555284708031794,0.005417599522519235,0.0008354131722352355,0.0020007082235849014,0.000954547645816726,12.8872,0.323,4.425838916995306
常规控制,0.9466608473268685,13162999.990273377,0.002619492291541468,0.005642214199488844,0.0008676601204898165,0.0020836579561155175,0.0009941233675410822,12.8872,0.323,4.425838916878587
常规控制,0.9715729748881019,13162999.989917647,0.002685288766768976,0.005872387229232169,0.0009006073879829366,0.00216866037675232,0.001034678436766617,12.8872,0.323,4.425838916758979
常规控制,0.9964851024493353,13162999.989553075,0.00275272048432906,0.00610828075814686,0.0009342763695711651,0.002255775365822355,0.001076241422689248,12.8872,0.323,4.425838916636398
常规控制,1.0213972300105687,13162999.989179404,0.0028218353376078323,0.006350062329642526,0.0009686891638391683,0.002345064796757943,0.0011188418454251344,12.8872,0.323,4.425838916510757
常规控制,1.046309357571802,13162999.988796365,0.002892682762762777,0.006597904884140702,0.0010038685730997085,0.0024365925360966766,0.0011625101760106753,12.8872,0.323,4.4258389163819665
常规控制,1.0712214851330355,13162999.988403684,0.002965313738722751,0.006851986759074876,0.0010398381033936454,0.0025304244434814225,0.0012072778364025111,12.8872,0.323,4.425838916249933
常规控制,1.096133612694269,13162999.988001075,0.0030397807871879803,0.0071124916888904675,0.0010766219644899335,0.002626628371660319,0.0012531771994775238,12.8872,0.323,4.4258389161145635
常规控制,1.121045740255502,13162999.987588247,0.003116137972630067,0.007379608805044845,0.0011142450698856249,0.0027252741664867764,0.0013002415890328353,12.8872,0.323,4.425838915975757
常规控制,1.1459578678167355,13162999.987164902,0.0031944409022919814,0.007653532636007321,0.0011527330368058684,0.0028264336669194807,0.0013485052797858096,12.8872,0.323,4.425838915833414
常规控制,1.1708699953779689,13162999.986730725,0.0032747467261880674,0.007934463107259142,0.0011921121862039088,0.0029301807050223895,0.001398003497374051,12.8872,0.323,4.425838915687429
常规控制,1.1957821229392023,13162999.986285403,0.0033571141371040386,0.0082226055412935,0.0012324095427610866,0.003036591105964731,0.0014487724183554044,12.8872,0.323,4.425838915537698
常规控制,1.2206942505004357,13162999.98582861,0.003441603370596983,0.008518170657615528,0.00127365283488684,0.003145742688021008,0.0015008491702079563,12.8872,0.323,4.425838915384108
常规控制,1.245606378061669,13162999.985360011,0.0035282762049953596,0.008821374572742303,0.0013158704947187029,0.0032577152625709984,0.0015542718313300348,12.8872,0.323,4.425838915226549
常规控制,1.2705185056229025,13162999.984879263,0.003617195961398997,0.009132438800202838,0.0013590916581223058,0.003372590634099748,0.0016090794310402066,12.8872,0.323,4.425838915064906
常规控制,1.2954306331841359,13162999.984386018,0.003708427503679099,0.009451590250538097,0.0014033461646913764,0.0034904526001975807,0.001665311949577282,12.8872,0.323,4.42583891489906
常规控制,1.3203427607453693,13162999.983879915,0.0038020372384782388,0.009779061231300968,0.0014486645577477372,0.0036113869515600884,0.0017230103181003098,12.8872,0.323,4.425838914728892
常规控制,1.3452548883066027,13162999.983360585,0.003898093115210362,0.010115089447056308,0.0014950780843413084,0.00373548147198814,0.0017822164186885828,12.8872,0.323,4.425838914554276
常规控制,1.370167015867836,13162999.982827656,0.003996664626060785,0.010459917999380888,0.0015426186952501066,0.003862825938387874,0.001842973084341632,12.8872,0.323,4.425838914375087
常规控制,1.3950791434290695,13162999.98228074,0.004097822805986199,0.010813795386863438,0.001591319044980244,0.003993512120770702,0.0019053240989792294,12.8872,0.323,4.425838914191196
常规控制,1.4199912709903029,13162999.98171945,0.004201640232714664,0.011176975505104622,0.0016412124917659305,0.004127633782253313,0.001969314197441391,12.8872,0.323,4.425838914002472
常规控制,1.444903398551536,13162999.98114338,0.004308191026745611,0.011549717646717049,0.0016923330975694712,0.004265286679057661,0.00203498906548837,12.8872,0.323,4.425838913808778
常规控制,1.4698155261127694,13162999.980552122,0.0044175508513498475,0.011932286501325266,0.0017447156280812684,0.00440656856051098,0.002102395339800663,12.8872,0.323,4.425838913609977
常规控制,1.4947276536740028,13162999.979945261,0.004529796912569548,0.012324952155565776,0.0017983955527198215,0.004551579169045774,0.0021715806079790068,12.8872,0.323,4.42583891340593
常规控制,1.5196397812352362,13162999.979322368,0.004645007959218261,0.012727990093087,0.001853409044631725,0.00470042024019982,0.002242593408544378,12.8872,0.323,4.425838913196493
常规控制,1.5445519087964696,13162999.978683013,0.004763264282880907,0.013141681194549318,0.0019097929806916698,0.004853195502616168,0.002315483230937998,12.8872,0.323,4.425838912981521
常规控制,1.569464036357703,13162999.97802675,0.004884647717913775,0.01356631173762504,0.001967584941502444,0.005010010678043137,0.0023903005155213233,12.8872,0.323,4.425838912760862
