strategy,t,S,I,Sq,Iq,Cc,Cq,c,q,Rt
情景一阈值控制,629.0,10078392.099556016,520.0,,,95261.07457545507,447804.15436430747,12.8872,0.8002178439026801,1.0000000000000002
情景一阈值控制,630.0,10074133.745159674,520.0,,,95414.63057545507,448419.0531640797,12.8872,0.8001333956271015,1.0
情景一阈值控制,631.0,10069877.55815943,520.0,,,95568.18657545507,449033.6272879162,12.8872,0.8000489189650565,1.0000000000000002
情景一阈值控制,632.0,10065623.537452133,520.0,,,95721.74257545506,449647.8769010692,12.8872,0.7999644139131833,0.9999999999999999
情景一阈值控制,633.0,10061371.681935193,520.0,,,95875.29857545508,450261.8021687068,12.8872,0.7998798804681249,0.9999999999999998
情景一阈值控制,634.0,10057121.990506586,520.0,,,96028.85457545507,450875.40325591236,12.8872,0.7997953186265294,1.0000000000000002
情景一阈值控制,635.0,10052874.46206484,520.0,,,96182.41057545507,451488.6803276858,12.8872,0.7997107283850504,1.0
情景一阈值控制,636.0,10048629.09550905,520.0,,,96335.96657545507,452101.6335489429,12.8872,0.7996261097403462,1.0
情景一阈值控制,637.0,10044385.889738875,520.0,,,96489.52257545506,452714.2630845154,12.8872,0.7995414626890803,1.0000000000000002
情景一阈值控制,638.0,10040144.84365452,520.0,,,96643.07857545507,453326.5690991513,12.8872,0.7994567872279216,0.9999999999999999
情景一阈值控制,639.0,10035905.956156768,520.0,,,96796.63457545507,453938.5517575148,12.8872,0.7993720833535436,1.0000000000000004
情景一阈值控制,640.0,10031669.226146948,520.0,,,96950.19057545507,454550.211224186,12.8872,0.7992873510626256,0.9999999999999998
情景一阈值控制,641.0,10027434.65252695,520.0,,,97103.74657545506,455161.54766366153,12.8872,0.7992025903518514,1.0000000000000002
情景一阈值控制,642.0,10023202.234199231,520.0,,,97257.30257545506,455772.56124035397,12.8872,0.7991178012179104,0.9999999999999997
情景一阈值控制,643.0,10018971.970066797,520.0,,,97410.85857545507,456383.25211859256,12.8872,0.7990329836574969,0.9999999999999999
情景一阈值控制,644.0,10014743.859033218,520.0,,,97564.41457545507,456993.6204626228,12.8872,0.7989481376673104,0.9999999999999999
情景一阈值控制,645.0,10010517.90000262,520.0,,,97717.97057545507,457603.6664366063,12.8872,0.7988632632440558,0.9999999999999999
情景一阈值控制,646.0,10006294.091879686,520.0,,,97871.52657545506,458213.3902046217,12.8872,0.7987783603844427,0.9999999999999998
情景一阈值控制,647.0,10002072.433569659,520.0,,,98025.08257545508,458822.79193066387,12.8872,0.7986934290851861,1.0000000000000002
情景一阈值控制,648.0,9997852.923978338,520.0,,,98178.63857545507,459431.8717786437,12.8872,0.7986084693430066,1.0
情景一阈值控制,649.0,9993635.562012078,520.0,,,98332.19457545507,460040.62991238927,12.8872,0.7985234811546291,1.0000000000000002
情景一阈值控制,650.0,9989420.346577793,520.0,,,98485.75057545507,460649.06649564515,12.8872,0.7984384645167845,1.0000000000000002
情景一阈值控制,651.0,9985207.276582953,520.0,,,98639.30657545506,461257.1816920726,12.8872,0.7983534194262084,0.9999999999999998
情景一阈值控制,652.0,9980996.350935576,520.0,,,98792.86257545507,461864.9756652494,12.8872,0.7982683458796416,1.0000000000000002
情景一阈值控制,653.0,9976787.56854425,520.0,,,98946.41857545507,462472.44857867016,12.8872,0.7981832438738304,1.0
情景一阈值控制,654.0,9972580.928318108,520.0,,,99099.97457545507,463079.6005957463,12.8872,0.7980981134055262,1.0000000000000002
情景一阈值控制,655.0,9968376.429166842,520.0,,,99253.53057545506,463686.431879806,12.8872,0.7980129544714853,1.0000000000000002
情景一阈值控制,656.0,9964174.070000699,520.0,,,99407.08657545506,464292.94259409414,12.8872,0.7979277670684698,0.9999999999999999
情景一阈值控制,657.0,9959973.849730477,520.0,,,99560.64257545507,464899.13290177326,12.8872,0.7978425511932462,1.0000000000000002
情景一阈值控制,658.0,9955775.767267536,520.0,,,99714.19857545507,465505.0029659219,12.8872,0.7977573068425872,0.9999999999999999
情景一阈值控制,659.0,9951579.821523782,520.0,,,99867.75457545507,466110.55294953624,12.8872,0.7976720340132697,1.0000000000000002
情景一阈值控制,660.0,9947386.011411678,520.0,,,100021.31057545506,466715.7830155294,12.8872,0.7975867327020767,1.0000000000000002
情景一阈值控制,661.0,9943194.335844243,520.0,,,100174.86657545507,467320.6933267311,12.8872,0.797501402905796,1.0000000000000002
情景一阈值控制,662.0,9939004.793735048,520.0,,,100328.42257545507,467925.28404588863,12.8872,0.7974160446212206,1.0000000000000002
情景一阈值控制,663.0,9934817.383998211,520.0,,,100481.97857545507,468529.5553356667,12.8872,0.7973306578451491,0.9999999999999997
情景一阈值控制,664.0,9930632.105548413,520.0,,,100635.53457545507,469133.50735864654,12.8872,0.7972452425743848,1.0000000000000002
情景一阈值控制,665.0,9926448.957300879,520.0,,,100789.09057545506,469737.14027732715,12.8872,0.7971597988057367,1.0000000000000002
情景一阈值控制,666.0,9922267.93817139,520.0,,,100942.64657545507,470340.45425412443,12.8872,0.7970743265360191,1.0
情景一阈值控制,667.0,9918089.04707628,520.0,,,101096.20257545507,470943.44945137214,12.8872,0.7969888257620511,1.0000000000000002
情景一阈值控制,668.0,9913912.282932429,520.0,,,101249.75857545507,471546.126031321,12.8872,0.7969032964806575,1.0000000000000002
情景一阈值控制,669.0,9909737.644657273,520.0,,,101403.31457545506,472148.48415613925,12.8872,0.7968177386886683,0.9999999999999998
情景一阈值控制,670.0,9905565.1311688,520.0,,,101556.87057545508,472750.5239879125,12.8872,0.7967321523829185,1.0000000000000002
情景一阈值控制,671.0,9901394.741385546,520.0,,,101710.42657545507,473352.245688644,12.8872,0.7966465375602488,1.0000000000000002
情景一阈值控制,672.0,9897226.474226596,520.0,,,101863.98257545507,473953.64942025463,12.8872,0.796560894217505,0.9999999999999999
情景一阈值控制,673.0,9893060.328611588,520.0,,,102017.53857545507,474554.7353445828,12.8872,0.7964752223515379,1.0
情景一阈值控制,674.0,9888896.30346071,520.0,,,102171.09457545506,475155.5036233844,12.8872,0.7963895219592041,0.9999999999999999
情景一阈值控制,675.0,9884734.3976947,520.0,,,102324.65057545507,475755.9544183327,12.8872,0.7963037930373652,0.9999999999999999
情景一阈值控制,676.0,9880574.61023484,520.0,,,102478.20657545507,476356.0878910197,12.8872,0.7962180355828882,0.9999999999999999
情景一阈值控制,677.0,9876416.940002969,520.0,,,102631.76257545507,476955.9042029542,12.8872,0.7961322495926453,1.0000000000000002
情景一阈值控制,678.0,9872261.385921467,520.0,,,102785.31857545507,477555.4035155629,12.8872,0.7960464350635142,1.0
情景一阈值控制,679.0,9868107.94691327,520.0,,,102938.87457545506,478154.58599019086,12.8872,0.7959605919923779,1.0
情景一阈值控制,680.0,9863956.621901857,520.0,,,103092.43057545507,478753.45178810053,12.8872,0.7958747203761245,1.0
情景一阈值控制,681.0,9859807.409811256,520.0,,,103245.98657545507,479352.00107047264,12.8872,0.7957888202116477,1.0000000000000002
情景一阈值控制,682.0,9855660.309566041,520.0,,,103399.54257545507,479950.2339984057,12.8872,0.7957028914958463,0.9999999999999999
情景一阈值控制,683.0,9851515.32009134,520.0,,,103553.09857545506,480548.1507329158,12.8872,0.7956169342256246,1.0000000000000002
情景一阈值控制,684.0,9847372.440312821,520.0,,,103706.65457545508,481145.75143493793,12.8872,0.7955309483978924,0.9999999999999998
情景一阈值控制,685.0,9843231.669156702,520.0,,,103860.21057545507,481743.03626532457,12.8872,0.7954449340095644,1.0
情景一阈值控制,686.0,9839093.005549746,520.0,,,104013.76657545507,482340.0053848466,12.8872,0.7953588910575611,0.9999999999999997
情景一阈值控制,687.0,9834956.448419264,520.0,,,104167.32257545507,482936.658954193,12.8872,0.7952728195388079,1.0000000000000004
情景一阈值控制,688.0,9830821.996693112,520.0,,,104320.87857545506,483532.9971339707,12.8872,0.7951867194502362,1.0000000000000002
情景一阈值控制,689.0,9826689.649299689,520.0,,,104474.43457545507,484129.0200847054,12.8872,0.7951005907887823,0.9999999999999999
情景一阈值控制,690.0,9822559.405167947,520.0,,,104627.99057545507,484724.72796684044,12.8872,0.7950144335513878,1.0000000000000002
情景一阈值控制,691.0,9818431.263227371,520.0,,,104781.54657545507,485320.12094073824,12.8872,0.7949282477349999,1.0000000000000002
情景一阈值控制,692.0,9814305.222408008,520.0,,,104935.10257545506,485915.1991666792,12.8872,0.7948420333365714,1.0
情景一阈值控制,693.0,9810181.281640433,520.0,,,105088.65857545508,486509.96280486195,12.8872,0.7947557903530601,0.9999999999999998
情景一阈值控制,694.0,9806059.439855773,520.0,,,105242.21457545507,487104.41201540397,12.8872,0.7946695187814292,0.9999999999999998
情景一阈值控制,695.0,9801939.6959857,520.0,,,105395.77057545507,487698.54695834086,12.8872,0.7945832186186474,1.0000000000000004
情景一阈值控制,696.0,9797822.048962425,520.0,,,105549.32657545507,488292.3677936274,12.8872,0.7944968898616892,1.0000000000000002
情景一阈值控制,697.0,9793706.497718709,520.0,,,105702.88257545506,488885.8746811363,12.8872,0.7944105325075339,0.9999999999999998
情景一阈值控制,698.0,9789593.041187847,520.0,,,105856.43857545507,489479.0677806592,12.8872,0.7943241465531663,0.9999999999999999
情景一阈值控制,699.0,9785481.678303689,520.0,,,106009.99457545507,490071.94725190615,12.8872,0.794237731995577,0.9999999999999999
情景一阈值控制,700.0,9781372.408000616,520.0,,,106163.55057545507,490664.5132545064,12.8872,0.7941512888317617,1.0
情景一阈值控制,701.0,9777265.22921356,520.0,,,106317.10657545507,491256.76594800735,12.8872,0.7940648170587217,0.9999999999999996
情景一阈值控制,702.0,9773160.14087799,520.0,,,106470.66257545506,491848.7054918758,12.8872,0.7939783166734634,1.0000000000000002
情景一阈值控制,703.0,9769057.141929917,520.0,,,106624.21857545507,492440.3320454973,12.8872,0.7938917876729992,1.0000000000000002
情景一阈值控制,704.0,9764956.231305897,520.0,,,106777.77457545507,493031.64576817525,12.8872,0.7938052300543466,0.9999999999999999
情景一阈值控制,705.0,9760857.407943025,520.0,,,106931.33057545507,493622.64681913354,12.8872,0.7937186438145283,1.0000000000000002
情景一阈值控制,706.0,9756760.670778936,520.0,,,107084.88657545506,494213.3353575142,12.8872,0.793632028950573,0.9999999999999999
情景一阈值控制,707.0,9752666.018751808,520.0,,,107238.44257545508,494803.71154237795,12.8872,0.7935453854595146,1.0000000000000002
情景一阈值控制,708.0,9748573.450800357,520.0,,,107391.99857545507,495393.77553270507,12.8872,0.7934587133383924,0.9999999999999998
情景一阈值控制,709.0,9744482.965863843,520.0,,,107545.55457545507,495983.52748739516,12.8872,0.7933720125842509,1.0000000000000002
情景一阈值控制,710.0,9740394.562882058,520.0,,,107699.11057545507,496572.96756526636,12.8872,0.7932852831941408,1.0000000000000002
情景一阈值控制,711.0,9736308.240795346,520.0,,,107852.66657545506,497162.0959250558,12.8872,0.7931985251651178,1.0
情景一阈值控制,712.0,9732223.998544581,520.0,,,108006.22257545507,497750.91272542055,12.8872,0.793111738494243,1.0000000000000002
情景一阈值控制,713.0,9728141.835071174,520.0,,,108159.77857545507,498339.41812493675,12.8872,0.7930249231785832,1.0
情景一阈值控制,714.0,9724061.749317085,520.0,,,108313.33457545507,498927.6122820993,12.8872,0.7929380792152106,0.9999999999999999
情景一阈值控制,715.0,9719983.740224805,520.0,,,108466.89057545507,499515.4953553228,12.8872,0.792851206601203,0.9999999999999997
情景一阈值控制,716.0,9715907.806737363,520.0,,,108620.44657545506,500103.06750294176,12.8872,0.7927643053336434,1.0
情景一阈值控制,717.0,9711833.94779833,520.0,,,108774.00257545507,500690.3288832089,12.8872,0.7926773754096207,1.0
情景一阈值控制,718.0,9707762.162351811,520.0,,,108927.55857545507,501277.2796542973,12.8872,0.792590416826229,1.0
情景一阈值控制,719.0,9703692.449342454,520.0,,,109081.11457545507,501863.91997429926,12.8872,0.7925034295805682,1.0000000000000002
情景一阈值控制,720.0,9699624.807715435,520.0,,,109234.67057545506,502450.25000122655,12.8872,0.7924164136697435,0.9999999999999999
情景一阈值控制,721.0,9695559.236416474,520.0,,,109388.22657545508,503036.2698930108,12.8872,0.7923293690908656,0.9999999999999998
情景一阈值控制,722.0,9691495.734391827,520.0,,,109541.78257545507,503621.97980750323,12.8872,0.7922422958410509,0.9999999999999999
情景一阈值控制,723.0,9687434.300588284,520.0,,,109695.33857545507,504207.3799024738,12.8872,0.7921551939174212,0.9999999999999998
情景一阈值控制,724.0,9683374.933953172,520.0,,,109848.89457545507,504792.47033561347,12.8872,0.7920680633171038,1.0000000000000002
情景一阈值控制,725.0,9679317.633434355,520.0,,,110002.45057545506,505377.25126453245,12.8872,0.7919809040372319,1.0
情景一阈值控制,726.0,9675262.397980228,520.0,,,110156.00657545507,505961.72284676053,12.8872,0.7918937160749436,1.0000000000000002
情景一阈值控制,727.0,9671209.22653973,520.0,,,110309.56257545507,506545.88523974735,12.8872,0.7918064994273833,0.9999999999999999
情景一阈值控制,728.0,9667158.118062325,520.0,,,110463.11857545507,507129.7386008625,12.8872,0.7917192540917004,0.9999999999999999
情景一阈值控制,729.0,9663109.071498018,520.0,,,110616.67457545506,507713.2830873959,12.8872,0.79163198006505,1.0000000000000002
情景一阈值控制,730.0,9659062.085797345,520.0,,,110770.23057545508,508296.5188565564,12.8872,0.7915446773445929,1.0000000000000002
情景一阈值控制,731.0,9655017.159911383,520.0,,,110923.78657545507,508879.4460654736,12.8872,0.7914573459274954,1.0000000000000002
情景一阈值控制,732.0,9650974.292791732,520.0,,,111077.34257545507,509462.06487119733,12.8872,0.7913699858109293,1.0000000000000002
情景一阈值控制,733.0,9646933.483390532,520.0,,,111230.89857545507,510044.37543069676,12.8872,0.7912825969920722,1.0000000000000002
情景一阈值控制,734.0,9642894.730660459,520.0,,,111384.45457545506,510626.3779008619,12.8872,0.7911951794681069,0.9999999999999999
情景一阈值控制,735.0,9638858.033554718,520.0,,,111538.01057545508,511208.07243850204,12.8872,0.7911077332362222,1.0
情景一阈值控制,736.0,9634823.391027046,520.0,,,111691.56657545507,511789.45920034725,12.8872,0.7910202582936123,0.9999999999999997
情景一阈值控制,737.0,9630790.802031713,520.0,,,111845.12257545507,512370.53834304796,12.8872,0.7909327546374769,0.9999999999999998
情景一阈值控制,738.0,9626760.265523525,520.0,,,111998.67857545507,512951.31002317474,12.8872,0.7908452222650215,1.0000000000000002
情景一阈值控制,739.0,9622731.780457815,520.0,,,112152.23457545506,513531.774397218,12.8872,0.7907576611734572,1.0000000000000002
情景一阈值控制,740.0,9618705.345790451,520.0,,,112305.79057545507,514111.931621589,12.8872,0.7906700713600008,0.9999999999999997
情景一阈值控制,741.0,9614680.960477833,520.0,,,112459.34657545507,514691.7818526193,12.8872,0.7905824528218741,1.0000000000000002
情景一阈值控制,742.0,9610658.623476889,520.0,,,112612.90257545507,515271.3252465607,12.8872,0.7904948055563055,1.0000000000000002
情景一阈值控制,743.0,9606638.33374508,520.0,,,112766.45857545506,515850.56195958593,12.8872,0.7904071295605283,1.0
情景一阈值控制,744.0,9602620.090240395,520.0,,,112920.01457545508,516429.4921477876,12.8872,0.7903194248317816,1.0
情景一阈值控制,745.0,9598603.891921356,520.0,,,113073.57057545507,517008.11596717953,12.8872,0.7902316913673104,0.9999999999999999
情景一阈值控制,746.0,9594589.737747017,520.0,,,113227.12657545507,517586.4335736955,12.8872,0.790143929164365,0.9999999999999997
情景一阈值控制,747.0,9590577.626676958,520.0,,,113380.68257545507,518164.4451231903,12.8872,0.7900561382202016,0.9999999999999998
情景一阈值控制,748.0,9586567.557671292,520.0,,,113534.23857545506,518742.15077143937,12.8872,0.7899683185320818,1.0000000000000002
情景一阈值控制,749.0,9582559.529690653,520.0,,,113687.79457545507,519319.5506741389,12.8872,0.7898804700972732,0.9999999999999998
