strategy,t,S,I,Sq,Iq,Cc,Cq,c,q,Rt
情景一阈值控制,15883.0,6071631.660799716,100.0,,,468622.43071124697,992087.3369409209,9.0,0.5251476534102472,1.0
情景一阈值控制,15884.0,6071384.1302362345,100.0,,,468651.960711247,992119.9934253304,9.0,0.5251282936618933,0.9999999999999999
情景一阈值控制,15885.0,6071136.616596697,100.0,,,468681.490711247,992152.6473745329,9.0,0.5251089336586892,1.0000000000000002
情景一阈值控制,15886.0,6070889.119879949,100.0,,,468711.020711247,992185.2987887019,9.0,0.5250895734006757,0.9999999999999999
情景一阈值控制,15887.0,6070641.640084831,100.0,,,468740.550711247,992217.9476680106,9.0,0.5250702128878926,1.0000000000000002
情景一阈值控制,15888.0,6070394.177210188,100.0,,,468770.080711247,992250.5940126322,9.0,0.5250508521203804,1.0
情景一阈值控制,15889.0,6070146.731254863,100.0,,,468799.610711247,992283.23782274,9.0,0.5250314910981793,1.0000000000000002
情景一阈值控制,15890.0,6069899.302217696,100.0,,,468829.140711247,992315.8790985073,9.0,0.5250121298213293,0.9999999999999999
情景一阈值控制,15891.0,6069651.890097534,100.0,,,468858.670711247,992348.5178401077,9.0,0.5249927682898707,1.0000000000000002
情景一阈值控制,15892.0,6069404.494893219,100.0,,,468888.200711247,992381.1540477141,9.0,0.524973406503844,1.0
情景一阈值控制,15893.0,6069157.116603596,100.0,,,468917.730711247,992413.7877214996,9.0,0.5249540444632893,1.0
情景一阈值控制,15894.0,6068909.755227505,100.0,,,468947.260711247,992446.4188616383,9.0,0.5249346821682466,1.0000000000000002
情景一阈值控制,15895.0,6068662.410763794,100.0,,,468976.790711247,992479.0474683023,9.0,0.5249153196187566,1.0
情景一阈值控制,15896.0,6068415.083211303,100.0,,,469006.320711247,992511.6735416654,9.0,0.5248959568148591,1.0
情景一阈值控制,15897.0,6068167.772568877,100.0,,,469035.850711247,992544.2970819004,9.0,0.5248765937565946,1.0
情景一阈值控制,15898.0,6067920.478835361,100.0,,,469065.380711247,992576.9180891814,9.0,0.5248572304440033,0.9999999999999999
情景一阈值控制,15899.0,6067673.202009596,100.0,,,469094.910711247,992609.5365636807,9.0,0.5248378668771252,1.0000000000000002
情景一阈值控制,15900.0,6067425.942090429,100.0,,,469124.440711247,992642.1525055717,9.0,0.5248185030560011,1.0
情景一阈值控制,15901.0,6067178.699076704,100.0,,,469153.970711247,992674.7659150283,9.0,0.5247991389806708,1.0
情景一阈值控制,15902.0,6066931.472967263,100.0,,,469183.500711247,992707.3767922223,9.0,0.5247797746511748,0.9999999999999999
情景一阈值控制,15903.0,6066684.26376095,100.0,,,469213.030711247,992739.9851373278,9.0,0.524760410067553,1.0
情景一阈值控制,15904.0,6066437.071456613,100.0,,,469242.560711247,992772.5909505178,9.0,0.5247410452298461,1.0
情景一阈值控制,15905.0,6066189.896053094,100.0,,,469272.090711247,992805.1942319648,9.0,0.5247216801380943,1.0000000000000002
情景一阈值控制,15906.0,6065942.737549238,100.0,,,469301.620711247,992837.7949818424,9.0,0.5247023147923378,0.9999999999999999
情景一阈值控制,15907.0,6065695.595943888,100.0,,,469331.150711247,992870.3932003239,9.0,0.5246829491926165,1.0000000000000002
情景一阈值控制,15908.0,6065448.471235889,100.0,,,469360.68071124697,992902.988887582,9.0,0.5246635833389711,1.0
情景一阈值控制,15909.0,6065201.363424088,100.0,,,469390.210711247,992935.58204379,9.0,0.5246442172314418,1.0000000000000002
情景一阈值控制,15910.0,6064954.272507327,100.0,,,469419.740711247,992968.1726691206,9.0,0.5246248508700689,0.9999999999999999
情景一阈值控制,15911.0,6064707.198484452,100.0,,,469449.270711247,993000.7607637474,9.0,0.5246054842548926,0.9999999999999999
情景一阈值控制,15912.0,6064460.141354309,100.0,,,469478.800711247,993033.3463278429,9.0,0.5245861173859532,1.0000000000000002
情景一阈值控制,15913.0,6064213.101115742,100.0,,,469508.330711247,993065.9293615803,9.0,0.5245667502632909,1.0000000000000002
情景一阈值控制,15914.0,6063966.077767596,100.0,,,469537.860711247,993098.5098651325,9.0,0.5245473828869462,1.0
情景一阈值控制,15915.0,6063719.071308715,100.0,,,469567.390711247,993131.0878386728,9.0,0.5245280152569591,1.0000000000000002
情景一阈值控制,15916.0,6063472.081737949,100.0,,,469596.920711247,993163.6632823739,9.0,0.5245086473733704,0.9999999999999998
情景一阈值控制,15917.0,6063225.109054136,100.0,,,469626.450711247,993196.2361964085,9.0,0.5244892792362197,0.9999999999999998
情景一阈值控制,15918.0,6062978.153256128,100.0,,,469655.980711247,993228.80658095,9.0,0.5244699108455477,0.9999999999999998
情景一阈值控制,15919.0,6062731.214342766,100.0,,,469685.510711247,993261.374436172,9.0,0.5244505422013945,1.0000000000000002
情景一阈值控制,15920.0,6062484.2923129,100.0,,,469715.040711247,993293.9397622461,9.0,0.5244311733038008,0.9999999999999999
情景一阈值控制,15921.0,6062237.387165371,100.0,,,469744.570711247,993326.5025593458,9.0,0.5244118041528065,1.0
情景一阈值控制,15922.0,6061990.498899028,100.0,,,469774.100711247,993359.0628276438,9.0,0.5243924347484521,0.9999999999999999
情景一阈值控制,15923.0,6061743.627512716,100.0,,,469803.630711247,993391.6205673136,9.0,0.5243730650907777,1.0
情景一阈值控制,15924.0,6061496.773005279,100.0,,,469833.160711247,993424.1757785275,9.0,0.5243536951798238,1.0000000000000002
情景一阈值控制,15925.0,6061249.935375566,100.0,,,469862.690711247,993456.7284614586,9.0,0.5243343250156307,1.0
情景一阈值控制,15926.0,6061003.11462242,100.0,,,469892.220711247,993489.2786162801,9.0,0.5243149545982386,0.9999999999999999
情景一阈值控制,15927.0,6060756.31074469,100.0,,,469921.750711247,993521.8262431638,9.0,0.5242955839276879,1.0
情景一阈值控制,15928.0,6060509.523741219,100.0,,,469951.280711247,993554.3713422834,9.0,0.5242762130040188,1.0
情景一阈值控制,15929.0,6060262.753610857,100.0,,,469980.810711247,993586.9139138117,9.0,0.5242568418272718,1.0
情景一阈值控制,15930.0,6060016.000352449,100.0,,,470010.340711247,993619.4539579217,9.0,0.5242374703974872,0.9999999999999999
情景一阈值控制,15931.0,6059769.263964839,100.0,,,470039.870711247,993651.9914747851,9.0,0.5242180987147051,0.9999999999999999
情景一阈值控制,15932.0,6059522.544446878,100.0,,,470069.400711247,993684.5264645764,9.0,0.5241987267789662,1.0
情景一阈值控制,15933.0,6059275.841797408,100.0,,,470098.93071124697,993717.0589274666,9.0,0.5241793545903104,0.9999999999999999
情景一阈值控制,15934.0,6059029.156015279,100.0,,,470128.460711247,993749.5888636294,9.0,0.5241599821487783,0.9999999999999999
情景一阈值控制,15935.0,6058782.487099336,100.0,,,470157.990711247,993782.1162732376,9.0,0.5241406094544101,1.0000000000000002
情景一阈值控制,15936.0,6058535.835048428,100.0,,,470187.520711247,993814.6411564639,9.0,0.5241212365072464,1.0
情景一阈值控制,15937.0,6058289.199861398,100.0,,,470217.050711247,993847.1635134809,9.0,0.5241018633073271,1.0
情景一阈值控制,15938.0,6058042.581537097,100.0,,,470246.580711247,993879.6833444611,9.0,0.524082489854693,1.0
情景一阈值控制,15939.0,6057795.98007437,100.0,,,470276.110711247,993912.2006495778,9.0,0.5240631161493842,1.0
情景一阈值控制,15940.0,6057549.395472064,100.0,,,470305.640711247,993944.7154290029,9.0,0.5240437421914408,1.0000000000000002
情景一阈值控制,15941.0,6057302.827729028,100.0,,,470335.170711247,993977.2276829099,9.0,0.5240243679809037,1.0
情景一阈值控制,15942.0,6057056.276844107,100.0,,,470364.700711247,994009.7374114713,9.0,0.5240049935178128,1.0
情景一阈值控制,15943.0,6056809.74281615,100.0,,,470394.230711247,994042.2446148591,9.0,0.5239856188022087,1.0
情景一阈值控制,15944.0,6056563.225644004,100.0,,,470423.760711247,994074.7492932465,9.0,0.5239662438341316,0.9999999999999999
情景一阈值控制,15945.0,6056316.725326516,100.0,,,470453.290711247,994107.2514468061,9.0,0.5239468686136219,0.9999999999999998
情景一阈值控制,15946.0,6056070.241862535,100.0,,,470482.820711247,994139.7510757105,9.0,0.52392749314072,1.0
情景一阈值控制,15947.0,6055823.775250906,100.0,,,470512.350711247,994172.2481801327,9.0,0.5239081174154661,1.0000000000000002
情景一阈值控制,15948.0,6055577.325490481,100.0,,,470541.880711247,994204.7427602443,9.0,0.5238887414379009,1.0
情景一阈值控制,15949.0,6055330.892580104,100.0,,,470571.410711247,994237.234816219,9.0,0.5238693652080644,1.0000000000000002
情景一阈值控制,15950.0,6055084.476518625,100.0,,,470600.940711247,994269.7243482282,9.0,0.5238499887259971,1.0
情景一阈值控制,15951.0,6054838.077304892,100.0,,,470630.470711247,994302.2113564454,9.0,0.5238306119917395,0.9999999999999999
情景一阈值控制,15952.0,6054591.694937753,100.0,,,470660.000711247,994334.6958410428,9.0,0.5238112350053319,0.9999999999999998
情景一阈值控制,15953.0,6054345.329416054,100.0,,,470689.530711247,994367.1778021934,9.0,0.5237918577668144,1.0000000000000002
情景一阈值控制,15954.0,6054098.980738645,100.0,,,470719.060711247,994399.6572400691,9.0,0.5237724802762277,0.9999999999999999
情景一阈值控制,15955.0,6053852.648904376,100.0,,,470748.590711247,994432.134154843,9.0,0.5237531025336121,1.0
情景一阈值控制,15956.0,6053606.333912093,100.0,,,470778.120711247,994464.6085466868,9.0,0.5237337245390079,1.0000000000000002
情景一阈值控制,15957.0,6053360.035760645,100.0,,,470807.650711247,994497.0804157739,9.0,0.5237143462924556,0.9999999999999999
情景一阈值控制,15958.0,6053113.754448882,100.0,,,470837.18071124697,994529.5497622758,9.0,0.5236949677939956,0.9999999999999999
情景一阈值控制,15959.0,6052867.48997565,100.0,,,470866.710711247,994562.0165863659,9.0,0.523675589043668,1.0
情景一阈值控制,15960.0,6052621.242339801,100.0,,,470896.240711247,994594.4808882163,9.0,0.5236562100415136,0.9999999999999999
情景一阈值控制,15961.0,6052375.01154018,100.0,,,470925.770711247,994626.9426679993,9.0,0.5236368307875724,1.0
情景一阈值控制,15962.0,6052128.79757564,100.0,,,470955.300711247,994659.4019258874,9.0,0.5236174512818852,0.9999999999999999
情景一阈值控制,15963.0,6051882.600445025,100.0,,,470984.830711247,994691.8586620536,9.0,0.5235980715244918,1.0
情景一阈值控制,15964.0,6051636.420147189,100.0,,,471014.360711247,994724.3128766693,9.0,0.5235786915154332,1.0
情景一阈值控制,15965.0,6051390.256680978,100.0,,,471043.890711247,994756.7645699077,9.0,0.5235593112547496,0.9999999999999999
情景一阈值控制,15966.0,6051144.110045244,100.0,,,471073.420711247,994789.2137419409,9.0,0.5235399307424813,1.0
情景一阈值控制,15967.0,6050897.980238833,100.0,,,471102.950711247,994821.6603929412,9.0,0.5235205499786688,1.0
情景一阈值控制,15968.0,6050651.867260596,100.0,,,471132.480711247,994854.1045230811,9.0,0.5235011689633524,1.0
情景一阈值控制,15969.0,6050405.771109384,100.0,,,471162.010711247,994886.5461325329,9.0,0.5234817876965727,0.9999999999999999
情景一阈值控制,15970.0,6050159.691784043,100.0,,,471191.540711247,994918.9852214688,9.0,0.5234624061783699,0.9999999999999999
情景一阈值控制,15971.0,6049913.6292834245,100.0,,,471221.070711247,994951.4217900614,9.0,0.5234430244087844,1.0
情景一阈值控制,15972.0,6049667.583606378,100.0,,,471250.600711247,994983.8558384829,9.0,0.5234236423878569,0.9999999999999999
情景一阈值控制,15973.0,6049421.554751755,100.0,,,471280.130711247,995016.2873669055,9.0,0.5234042601156276,1.0000000000000002
情景一阈值控制,15974.0,6049175.542718403,100.0,,,471309.660711247,995048.7163755016,9.0,0.5233848775921369,1.0
情景一阈值控制,15975.0,6048929.547505172,100.0,,,471339.190711247,995081.1428644438,9.0,0.5233654948174253,0.9999999999999999
情景一阈值控制,15976.0,6048683.569110913,100.0,,,471368.720711247,995113.5668339035,9.0,0.5233461117915332,0.9999999999999999
情景一阈值控制,15977.0,6048437.607534475,100.0,,,471398.250711247,995145.9882840537,9.0,0.5233267285145009,1.0
情景一阈值控制,15978.0,6048191.66277471,100.0,,,471427.780711247,995178.4072150667,9.0,0.5233073449863692,0.9999999999999999
情景一阈值控制,15979.0,6047945.734830465,100.0,,,471457.310711247,995210.8236271146,9.0,0.523287961207178,1.0
情景一阈值控制,15980.0,6047699.823700595,100.0,,,471486.840711247,995243.2375203691,9.0,0.5232685771769683,0.9999999999999998
情景一阈值控制,15981.0,6047453.929383947,100.0,,,471516.370711247,995275.6488950031,9.0,0.52324919289578,1.0000000000000002
情景一阈值控制,15982.0,6047208.051879371,100.0,,,471545.900711247,995308.0577511885,9.0,0.5232298083636537,1.0000000000000002
情景一阈值控制,15983.0,6046962.19118572,100.0,,,471575.43071124697,995340.4640890977,9.0,0.5232104235806303,1.0
情景一阈值控制,15984.0,6046716.347301843,100.0,,,471604.960711247,995372.8679089025,9.0,0.5231910385467496,0.9999999999999999
情景一阈值控制,15985.0,6046470.52022659,100.0,,,471634.490711247,995405.2692107749,9.0,0.5231716532620524,0.9999999999999999
情景一阈值控制,15986.0,6046224.709958814,100.0,,,471664.020711247,995437.6679948878,9.0,0.523152267726579,1.0
情景一阈值控制,15987.0,6045978.916497365,100.0,,,471693.550711247,995470.064261413,9.0,0.52313288194037,0.9999999999999999
情景一阈值控制,15988.0,6045733.139841093,100.0,,,471723.080711247,995502.4580105228,9.0,0.5231134959034656,1.0
情景一阈值控制,15989.0,6045487.379988849,100.0,,,471752.610711247,995534.8492423889,9.0,0.5230941096159064,1.0000000000000002
情景一阈值控制,15990.0,6045241.636939486,100.0,,,471782.140711247,995567.2379571835,9.0,0.5230747230777328,1.0000000000000002
情景一阈值控制,15991.0,6044995.910691852,100.0,,,471811.670711247,995599.624155079,9.0,0.5230553362889855,0.9999999999999999
情景一阈值控制,15992.0,6044750.201244801,100.0,,,471841.200711247,995632.0078362471,9.0,0.5230359492497048,0.9999999999999998
情景一阈值控制,15993.0,6044504.508597184,100.0,,,471870.730711247,995664.38900086,9.0,0.523016561959931,0.9999999999999999
情景一阈值控制,15994.0,6044258.832747852,100.0,,,471900.260711247,995696.7676490902,9.0,0.5229971744197046,1.0000000000000002
情景一阈值控制,15995.0,6044013.173695656,100.0,,,471929.790711247,995729.1437811092,9.0,0.5229777866290664,0.9999999999999999
情景一阈值控制,15996.0,6043767.531439448,100.0,,,471959.320711247,995761.5173970893,9.0,0.5229583985880564,1.0000000000000002
情景一阈值控制,15997.0,6043521.90597808,100.0,,,471988.850711247,995793.8884972018,9.0,0.5229390102967155,0.9999999999999999
情景一阈值控制,15998.0,6043276.297310403,100.0,,,472018.380711247,995826.2570816202,9.0,0.5229196217550838,1.0000000000000002
情景一阈值控制,15999.0,6043030.705435269,100.0,,,472047.910711247,995858.6231505151,9.0,0.5229002329632021,1.0
情景一阈值控制,16000.0,6042785.1303515285,100.0,,,472077.440711247,995890.9867040594,9.0,0.5228808439211106,1.0
情景一阈值控制,16001.0,6042539.572058036,100.0,,,472106.970711247,995923.3477424243,9.0,0.5228614546288499,0.9999999999999999
情景一阈值控制,16002.0,6042294.030553643,100.0,,,472136.500711247,995955.7062657827,9.0,0.5228420650864605,1.0000000000000002
情景一阈值控制,16003.0,6042048.5058372,100.0,,,472166.030711247,995988.0622743056,9.0,0.5228226752939829,1.0
情景一阈值控制,16004.0,6041802.99790756,100.0,,,472195.560711247,996020.415768166,9.0,0.5228032852514575,1.0
情景一阈值控制,16005.0,6041557.5067635765,100.0,,,472225.090711247,996052.7667475349,9.0,0.5227838949589247,1.0000000000000002
情景一阈值控制,16006.0,6041312.0324041005,100.0,,,472254.620711247,996085.1152125841,9.0,0.5227645044164254,1.0
情景一阈值控制,16007.0,6041066.574827984,100.0,,,472284.150711247,996117.4611634866,9.0,0.5227451136239997,0.9999999999999999
情景一阈值控制,16008.0,6040821.134034082,100.0,,,472313.68071124697,996149.8046004132,9.0,0.5227257225816883,1.0
情景一阈值控制,16009.0,6040575.710021243,100.0,,,472343.210711247,996182.145523536,9.0,0.5227063312895314,1.0
情景一阈值控制,16010.0,6040330.302788325,100.0,,,472372.740711247,996214.4839330274,9.0,0.52268693974757,0.9999999999999998
情景一阈值控制,16011.0,6040084.912334176,100.0,,,472402.270711247,996246.8198290586,9.0,0.522667547955844,0.9999999999999999
情景一阈值控制,16012.0,6039839.538657649,100.0,,,472431.800711247,996279.1532118025,9.0,0.5226481559143943,1.0
情景一阈值控制,16013.0,6039594.181757601,100.0,,,472461.330711247,996311.4840814298,9.0,0.5226287636232614,0.9999999999999999
情景一阈值控制,16014.0,6039348.841632881,100.0,,,472490.860711247,996343.8124381128,9.0,0.5226093710824856,0.9999999999999999
情景一阈值控制,16015.0,6039103.518282345,100.0,,,472520.390711247,996376.1382820234,9.0,0.5225899782921076,1.0000000000000002
情景一阈值控制,16016.0,6038858.211704842,100.0,,,472549.920711247,996408.4616133331,9.0,0.5225705852521678,0.9999999999999999
